Lipid,Class,DOD93_F4_Female_5xFAD_cerebellum,DOD93_F4_Female_5xFAD_cortex ,DOD93_F4_Female_5xFAD_diencephalon,DOD93_F4_Female_5xFAD_hippocampus,DOD94_F4_Female_5xFAD_cerebellum,DOD94_F4_Female_5xFAD_cortex ,DOD94_F4_Female_5xFAD_diencephalon,DOD94_F4_Female_5xFAD_hippocampus,FAD185_M1_Male_5xFAD_cerebellum,FAD185_M1_Male_5xFAD_cortex ,FAD185_M1_Male_5xFAD_diencephalon,FAD185_M1_Male_5xFAD_hippocampus,FAD185_M3_Male_5xFAD_cerebellum,FAD185_M3_Male_5xFAD_cortex ,FAD185_M3_Male_5xFAD_diencephalon,FAD185_M3_Male_5xFAD_hippocampus,FAD189_M1_Male_5xFAD_cerebellum,FAD189_M1_Male_5xFAD_cortex ,FAD189_M1_Male_5xFAD_diencephalon,FAD189_M1_Male_5xFAD_hippocampus,FAD189_M2_Male_5xFAD_cerebellum,FAD189_M2_Male_5xFAD_cortex ,FAD189_M2_Male_5xFAD_diencephalon,FAD189_M2_Male_5xFAD_hippocampus,DOD94_F3_Female_WT_cerebellum,DOD94_F3_Female_WT_cortex ,DOD94_F3_Female_WT_diencephalon,DOD94_F3_Female_WT_hippocampus,FAD184_F3_Female_WT_cerebellum,FAD184_F3_Female_WT_cortex ,FAD184_F3_Female_WT_diencephalon,FAD184_F3_Female_WT_hippocampus,FAD184_F4_Female_WT_cerebellum,FAD184_F4_Female_WT_cortex ,FAD184_F4_Female_WT_diencephalon,FAD184_F4_Female_WT_hippocampus,FAD185_M4_Male_WT_cerebellum,FAD185_M4_Male_WT_cortex ,FAD185_M4_Male_WT_diencephalon,FAD185_M4_Male_WT_hippocampus,FAD189_M3_Male_WT_cerebellum,FAD189_M3_Male_WT_cortex ,FAD189_M3_Male_WT_diencephalon,FAD189_M3_Male_WT_hippocampus,Blank_Blank_Blank_Blank_Blank,Title1,Title2,Title,length1,length2,Blank_name
[TG(54:10)|TG(53:3)]_FA14:0,TAG,46894.74301147461,42984.32302856445,48332.56298828125,49860.223388671875,52417.36389160156,51702.343200683594,43366.08331298828,42030.843017578125,74891.06579589844,88864.14520263672,84107.82611083984,84204.72631835938,128433.82696533203,189274.09338378906,93294.68737792969,75652.0855102539,183266.32983398438,196705.51153564453,115457.54681396484,73873.76483154297,115377.32733154297,110024.22760009766,81403.9448852539,86284.16662597656,42664.2033996582,39885.602935791016,36025.822357177734,40823.28308105469,45485.603454589844,47240.92297363281,43794.343200683594,55229.70349121094,49717.16369628906,45761.403259277344,52208.903717041016,46403.98309326172,75152.44616699219,162316.53228759766,45601.8835144043,48296.463317871094,46861.223083496094,77761.68524169922,66741.44500732422,51703.14367675781,28021.441986083984,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:10)|TG(53:3)]_FA16:0,TAG,80408.08618164062,90915.34689331055,54887.44354248047,70644.76446533203,124962.64923095703,77223.60549926758,74161.18518066406,64672.68420410156,191296.29321289062,186628.5327758789,150529.0327758789,123051.76837158203,581749.5244750977,1199132.1661376953,324570.4457397461,154072.87060546875,1087115.5324707031,1153800.4885253906,307257.4428100586,138442.56811523438,423644.8109741211,232159.11492919922,196896.3115234375,120724.68872070312,79253.60522460938,72657.60528564453,87058.56622314453,66572.22497558594,61436.44421386719,84528.32592773438,63738.744201660156,77845.88562011719,116145.36883544922,71964.62536621094,76966.78521728516,62637.96405029297,414672.42694091797,980922.6412353516,87398.62622070312,67376.70553588867,82209.70587158203,175675.07287597656,100628.62768554688,60077.164489746094,34218.342681884766,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:10)|TG(53:3)]_FA16:1,TAG,95350.12677001953,111793.06811523438,75568.46478271484,90812.04656982422,178510.95135498047,102542.18756103516,86971.12628173828,75404.12518310547,227314.9744873047,244850.99609375,229712.41625976562,151744.52954101562,711915.38671875,1375435.7646484375,457085.26794433594,195154.9951171875,1317738.8383789062,1306790.4040527344,371949.6467285156,156299.87060546875,665615.9486083984,470544.2902832031,280843.4979248047,177332.79443359375,86432.20654296875,78917.60540771484,100322.08770751953,65656.38482666016,79043.20599365234,99802.16711425781,74150.68566894531,102523.80731201172,174818.47216796875,106687.1675415039,112603.26745605469,74063.48504638672,550594.9217529297,1347637.908203125,117900.80883789062,83829.62530517578,107421.12683105469,425064.8720703125,164508.21118164062,95699.50708007812,40010.48278808594,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:10)|TG(53:3)]_FA18:0,TAG,95913.76635742188,109344.52801513672,60930.58477783203,86984.40710449219,170137.19067382812,83993.10583496094,79596.92504882812,71259.48541259766,292766.26068115234,323020.74334716797,182505.0346069336,108966.2878112793,1375083.1408691406,2982800.1506347656,765611.1320800781,247224.2593383789,2476456.3383789062,2567943.009399414,574702.0160522461,195693.73248291016,1368866.672302246,438251.8937988281,348486.58752441406,170514.49090576172,80504.46533203125,77021.40563964844,103632.10662841797,62862.32458496094,74759.74505615234,114753.3286743164,72872.4248046875,81990.4658203125,120285.1884765625,92841.86602783203,82360.14575195312,66964.56527709961,978482.6213378906,3060689.9274902344,134648.44979858398,81002.06494140625,95483.70544433594,370954.4118347168,120235.46850585938,86643.8657836914,35282.08224487305,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:10)|TG(53:3)]_FA18:1,TAG,171491.1134033203,217804.5938720703,113350.22857666016,130233.38836669922,510421.83337402344,188096.4539794922,144567.85009765625,115434.12811279297,583341.1136474609,624665.3228759766,437787.0723876953,261769.37561035156,2418914.1943359375,5475008.782104492,1422096.655883789,472781.1511230469,4436511.096069336,4092704.5618896484,1037928.5756835938,334436.3234863281,2504237.5844726562,621692.7869873047,680538.3247070312,342652.62451171875,131303.74822998047,169035.15307617188,214289.435546875,89814.2260131836,117108.52868652344,232561.65759277344,98360.98742675781,152036.77032470703,466291.5932006836,199668.7723388672,174893.8927001953,95877.92724609375,2470792.051513672,5748957.559997559,272514.9182128906,143165.49060058594,181406.7520751953,728295.3298339844,282458.7197265625,127869.728515625,50050.663146972656,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:10)|TG(53:3)]_FA18:2,TAG,371726.42431640625,338269.7004394531,254302.3565673828,322094.7639160156,672234.1926269531,326778.8037109375,309981.8428955078,265577.0185546875,835402.0583496094,886049.8991699219,915398.6357421875,511801.3151855469,1969354.5751953125,3173197.225463867,1428034.3801269531,512538.28076171875,2627986.6994628906,2960008.431640625,992464.2397460938,641855.3466796875,1997687.1682128906,1027657.2194824219,1046789.6325683594,703036.150390625,230013.37634277344,269530.7565917969,367734.84521484375,181063.7332763672,216487.61499023438,355190.2655029297,212680.73364257812,294165.59924316406,972217.7687988281,371340.1662597656,410882.0500488281,232285.27514648438,1881956.8999023438,3691882.9669189453,317012.86376953125,288057.82177734375,388172.80798339844,1097873.7873535156,628926.6223144531,374823.6291503906,90614.94616699219,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:10)|TG(53:3)]_FA18:3,TAG,2200579.7177734375,783060.1181640625,1350341.5009765625,1460043.6821289062,972662.5212402344,324333.0244140625,1580513.0625,1347422.51171875,3418444.0317382812,3363436.1567382812,2109411.4897460938,822779.6193847656,1166429.4653320312,2421056.9802246094,1185509.4772949219,880976.904296875,1135310.263671875,2627326.3828125,3023144.2221679688,3475059.9375,5987361.98046875,3599575.2783203125,4839129.8544921875,2875869.23828125,558250.8862304688,580720.7834472656,1099862.1821289062,510587.7138671875,507171.59130859375,489623.5546875,1076780.177734375,1020358.6538085938,1403579.2060546875,1918459.0444335938,1176185.1206054688,1574374.4252929688,770614.7795410156,1316226.2783203125,826832.2951660156,1588195.2670898438,2469644.71484375,3653235.29296875,1165961.86328125,3157444.084716797,145847.0704345703,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:10)|TG(53:3)]_FA20:4,TAG,91028.52661132812,87736.12670898438,61192.18408203125,79975.04602050781,95316.92672729492,73644.36547851562,84576.98553466797,81314.18536376953,131176.9291381836,153052.86981201172,151135.87030029297,112061.32736206055,135674.24978637695,143029.67114257812,129894.14916992188,114583.52844238281,143816.81024169922,166006.25311279297,131936.4686279297,128401.84857177734,156679.0111694336,148698.36987304688,135567.95013427734,129384.36865234375,71493.30438232422,74420.42498779297,83338.00598144531,66921.06475830078,69982.025390625,70915.82489013672,69094.44485473633,82860.02545166016,107000.32806396484,81265.94607543945,90668.20709228516,76699.92559814453,102430.12799072266,123177.48910522461,85059.86590576172,79045.2251586914,84970.58581542969,113567.16766357422,101327.8471069336,77916.22561645508,36094.30236816406,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:10)|TG(53:3)]_FA22:5,TAG,113453.74844360352,89524.48593139648,105001.80648803711,95244.5461730957,107647.22831726074,89043.92568969727,101554.98745727539,98785.12704467773,114893.18850708008,127819.50848388672,105997.78707885742,91745.00677490234,164330.13082885742,238445.75659179688,122663.22848510742,116102.90826416016,250394.43756103516,270814.0803833008,155594.7717590332,132820.48846435547,147265.31118774414,183251.693359375,126545.9486694336,125069.32827758789,93092.36712646484,66998.224609375,62051.824157714844,88728.02600097656,90339.64602661133,106704.0283203125,92889.2666015625,111699.42813110352,78624.06506347656,95543.08728027344,85901.90682983398,87405.06686401367,137317.57064819336,188025.1934814453,117964.54946899414,92760.42639160156,116714.06826782227,123569.2887878418,119877.70880126953,147635.15045166016,34108.60223388672,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:10)|TG(53:3)]_FA22:6,TAG,1033652.6149597168,428550.4292297363,2451438.87399292,745770.7343139648,1214617.449798584,1102786.02243042,567742.1510314941,476138.2543029785,318056.7222290039,388056.70666503906,133308.4483947754,449200.35400390625,673526.8765869141,987504.6779785156,265472.7983703613,326415.7250061035,692363.3746337891,1175596.1162109375,1081741.6373901367,581183.5526123047,618422.1924438477,505993.9704284668,599330.8986206055,427018.2911682129,737285.1117858887,82085.38522338867,78263.96543884277,493683.52142333984,906572.628326416,1661291.5600585938,401728.8061981201,744392.1753845215,95126.84616088867,538022.1722106934,115273.60787963867,652351.4618835449,373882.6902770996,1110641.0376586914,605350.8419799805,175212.73197937012,407836.5534667969,208016.7933959961,374627.2498779297,1526890.598449707,32475.162078857422,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:11)|TG(53:4)]_FA14:0,TAG,39461.3024597168,43025.20315551758,37210.0625,49630.78332519531,47384.22344970703,49844.46337890625,43277.34295654297,42011.48291015625,66444.44415283203,71733.16516113281,71203.00506591797,64741.364654541016,71602.98553466797,93148.7271118164,59508.384033203125,64417.30453491211,95887.22717285156,104075.42736816406,81045.18658447266,67257.60418701172,78544.44512939453,92883.32629394531,72054.32528686523,66780.84521484375,41975.323181152344,37395.742736816406,39051.262451171875,41195.78289794922,41603.48275756836,46137.36331176758,45580.40362548828,48850.38327026367,49156.90319824219,48184.24319458008,47839.843658447266,45758.70324707031,51623.723876953125,82441.72619628906,48427.56329345703,38530.902587890625,44870.78308105469,64102.22393798828,60675.904357910156,47511.443420410156,28061.941955566406,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:11)|TG(53:4)]_FA16:0,TAG,120860.54907226562,154093.4520263672,74025.28582763672,85872.76721191406,132562.9906616211,130406.16864013672,115022.30728149414,118440.46759033203,168628.75006103516,215531.23541259766,188329.8739013672,134603.64892578125,259487.25720214844,483235.86904907227,215235.3944091797,162119.83038330078,437068.4293823242,522448.5739746094,273721.12030029297,170891.53057861328,222600.6771850586,202350.79266357422,142840.12927246094,104287.88635253906,114641.42858886719,124044.34826660156,148677.77172851562,127417.62762451172,96488.34759521484,107979.56732177734,106062.826171875,110237.26745605469,134710.12884521484,111638.68865966797,116866.15002441406,103696.5679321289,176948.61447143555,320874.9425048828,122848.54864501953,109191.34704589844,121783.0101928711,108439.947265625,113423.20834350586,88898.54724121094,24806.401763916016,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:11)|TG(53:4)]_FA16:1,TAG,85981.1459350586,93250.70672607422,59994.76403808594,73283.12512207031,126594.38842773438,83473.20544433594,73710.6254272461,64336.96453857422,166211.2705078125,181628.81225585938,158398.35125732422,123183.20849609375,463897.65270996094,927001.5830078125,301064.1784667969,151625.41229248047,941363.0059814453,963599.5771484375,282905.14196777344,127459.8892211914,446485.05407714844,245808.63720703125,184701.83239746094,126055.48913574219,75961.66528320312,70141.24526977539,78183.08560180664,66928.72454833984,69620.38482666016,81328.14575195312,66449.84497070312,84989.24645996094,110836.52673339844,84369.62615966797,84164.82550048828,69729.9253540039,385305.5241699219,842737.0633544922,101256.4873046875,75196.98583984375,90553.06634521484,188999.41381835938,108134.04760742188,74993.30584716797,35937.862548828125,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:11)|TG(53:4)]_FA18:0,TAG,62211.56491088867,71319.10534667969,50494.92364501953,57463.464294433594,73076.92565917969,63444.42443847656,62091.703857421875,67525.28533935547,99490.76770019531,111294.60717773438,88373.36584472656,71029.74523925781,196284.6978149414,386773.60513305664,135102.82919311523,88039.20672607422,391883.70782470703,434197.4094848633,144361.55084228516,93658.74719238281,216644.8994140625,150345.49060058594,96946.34735107422,80371.74526977539,58352.043853759766,65360.744537353516,63751.78414916992,55579.123596191406,62683.42446899414,70372.3851928711,59673.483947753906,63134.22399902344,65804.92456054688,60403.50402832031,61573.70428466797,59343.36413574219,141271.15008544922,365681.96768188477,71198.42526245117,67349.60430908203,62971.54455566406,91221.72637939453,70237.04544067383,64647.24380493164,28071.402130126953,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:11)|TG(53:4)]_FA18:1,TAG,100001.06622314453,128339.22814941406,67472.5451965332,88329.22631835938,215809.33721923828,102836.48815917969,87483.80700683594,70705.10482788086,320490.2619628906,391472.76837158203,193298.89617919922,131705.76928710938,1415827.7399291992,3567941.082763672,850869.619934082,286563.76306152344,2834227.6123046875,2734975.620727539,684385.6428222656,224334.71563720703,1589887.6067504883,472897.0760498047,399235.01232910156,183006.59118652344,96351.96600341797,99363.02807617188,115233.42742919922,62574.94421386719,75810.2056274414,136526.18872070312,73503.04602050781,96272.10632324219,153726.8123779297,119051.02856445312,88775.36633300781,71674.70516967773,1204159.582397461,3535164.5479125977,174985.57458496094,88434.86682128906,120319.80908203125,461370.67376708984,149582.01300048828,98133.62731933594,37672.02243041992,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:11)|TG(53:4)]_FA18:2,TAG,191351.77380371094,241429.41943359375,132699.46948242188,160821.91088867188,588571.5007324219,216448.61645507812,156118.6900024414,129846.84948730469,639196.8137207031,641108.0274658203,536181.9473876953,311849.90234375,2827259.5327148438,5628604.609619141,1681222.4649658203,464307.8347167969,4708264.4658203125,4561874.524291992,1133846.07421875,372475.2087402344,2714881.8579101562,708200.2698974609,768498.6947021484,424085.2897949219,148451.05004882812,189211.1333618164,257007.4169921875,107633.38800048828,156181.4697265625,255708.3369140625,112762.36840820312,163722.55236816406,611514.3830566406,206594.83514404297,228829.69470214844,106672.5072631836,2681273.6989746094,6351588.888671875,290321.82177734375,160879.95178222656,205095.67364501953,847224.7368774414,368420.2854614258,136726.42993164062,63383.60430908203,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:11)|TG(53:4)]_FA18:3,TAG,427187.2736816406,382914.2645263672,296668.01953125,330311.46240234375,679903.9674072266,319787.62048339844,364538.1436767578,296568.7233886719,913002.8586425781,985324.5228271484,1043544.5529785156,524837.1174316406,2152732.4455566406,3400652.5747070312,1370443.4766845703,610879.0881347656,2683563.9451904297,3074351.901123047,1007912.6733398438,703216.69140625,2136625.8771972656,1083565.4184570312,1180605.2033691406,782145.5979003906,259754.8408203125,333769.50439453125,397946.10681152344,205469.67321777344,224019.294921875,408426.4909667969,233280.49536132812,356454.0672607422,1064021.0678710938,420493.4338378906,460540.23583984375,279745.35803222656,1867531.8415527344,3843891.041748047,347296.1271972656,339315.7021484375,453711.9724121094,1175532.728515625,684024.3676757812,420063.5690917969,92128.00610351562,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:11)|TG(53:4)]_FA20:4,TAG,432792.3879394531,292072.9362792969,217891.5360107422,302153.0245361328,443354.44677734375,238843.81604003906,340817.1630859375,301245.86474609375,910183.8212890625,1001981.8040771484,873872.8009033203,492245.8624267578,863857.6411132812,1009148.1105957031,797465.1619873047,464994.2917480469,832123.3104248047,1190462.6627197266,872442.4814453125,760789.0378417969,1350674.8670654297,772681.3759765625,1063656.7923583984,848414.2365722656,211403.4164428711,232271.43493652344,292907.3367919922,178297.6322631836,176251.37231445312,203560.97436523438,207500.51611328125,286125.5009765625,628136.2612304688,358801.70458984375,352257.5888671875,271849.1395263672,560278.201171875,845475.5493164062,278657.11877441406,270294.9006347656,428970.30993652344,640775.6827392578,448613.4708251953,444028.1110839844,78275.02532958984,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
[TG(54:11)|TG(53:4)]_FA22:5,TAG,127372.04751586914,110520.90838623047,382237.0252380371,142710.59017944336,181515.53076171875,136820.09075927734,154940.95291137695,135365.54974365234,246114.72076416016,216814.97344970703,184766.4514312744,203747.91436767578,261124.21856689453,323452.3831939697,264301.616607666,203002.33377075195,664141.8908691406,254913.83767700195,273648.8409423828,247999.65725708008,226767.732421875,221136.73483276367,501343.90939331055,402929.8224182129,153586.23095703125,83903.1859741211,74943.68550109863,108122.48754882812,117210.48928833008,161585.71166992188,132774.16900634766,211974.3731689453,104077.38745117188,114296.76788330078,120471.42935180664,115602.58966064453,109692.34768676758,129524.26931762695,153383.55056762695,114713.74740600586,147864.69021606445,137097.9700012207,168275.59243774414,197110.41339111328,37618.96267700195,Dilution Factor: 2x | Genotype: 5xFAD,Dilution Factor: 2x | Genotype: WT,Dilution Factor: 2x__Genotype: 5xFAD vs Dilution Factor: 2x__Genotype: WT,24,20,Blank_Blank_Blank_Blank_Blank
