,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
9849,331847,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9
9850,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9851,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9852,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9853,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9854,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9855,331847,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9
9856,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9857,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9858,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9859,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9860,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9861,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9862,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9863,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9864,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9865,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9866,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9867,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9868,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9869,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9870,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9871,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9872,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9873,331847,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9
9874,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9875,331847,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9
9876,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9877,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9878,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9879,331847,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9
9880,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9881,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9882,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9883,331847,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9
9884,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9885,331847,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9
9886,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9887,331847,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9
9888,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9889,331847,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9
9890,331847,,[TG(50:3)]_FA18:1,5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9n-9
9891,331847,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",5540.0,626.5,437.3,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,626.5 -> 437.3,4055696,544.5,516.5,502.5,474.5,n-9
514,357180,TAG,[TG(45:4)]_FA16:1,2095.0,774.7,503.4,12.42,12012023_FAD173_M1_5xFAD_liver_O3on_01,774.7 -> 503.4,4081029,692.7,664.7,650.7,622.7,
9892,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9893,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9894,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9895,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9896,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9897,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9898,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9899,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9900,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9901,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9902,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9903,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9904,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9905,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9906,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9907,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9908,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9909,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9910,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9911,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9912,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9913,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9914,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9915,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9916,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9917,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9918,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-7n-12
9919,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9920,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-9n-10
9921,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9922,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9923,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9924,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9925,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9926,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9927,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-7n-12
9928,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-9n-10
9929,334099,,[TG(45:4)]_FA16:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-9
9930,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9931,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-12n-7
9932,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-12n-7
9933,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-7n-12
9934,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-9n-10
9935,334099,,[TG(45:4)]_FA16:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-9
9936,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9937,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-12n-7
9938,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-12n-7
9939,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-7n-12
9940,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-9n-10
9941,334099,,[TG(45:4)]_FA16:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-9
9942,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9943,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-12n-7
9944,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-12n-7
9945,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-7n-12
9946,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-9n-10
9947,334099,,[TG(45:4)]_FA16:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-9
9948,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-10n-9
9949,334099,,[TG(54:5)]_FA18:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-12n-7
9950,334099,,[TG(45:4)]_FA16:1,586.0,664.6,503.4,12.52,12012023_FAD173_M1_5xFAD_liver_O3on_01,664.6 -> 503.4,4057948,582.6,554.6,540.6,512.6,n-9
10025,335231,,[TG(54:5)]_FA18:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-7n-10
10026,335231,,[TG(54:5)]_FA18:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-7n-10
10027,335231,,[TG(45:4)]_FA16:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-7
10028,335231,,[TG(54:5)]_FA18:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-10n-7
10029,335231,,[TG(54:5)]_FA18:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-10n-7
10030,335231,,[TG(54:5)]_FA18:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-7n-10
10031,335231,,[TG(45:4)]_FA16:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-7
10032,335231,,[TG(54:5)]_FA18:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-10n-7
10033,335231,,[TG(54:5)]_FA18:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-10n-7
10034,335231,,[TG(54:5)]_FA18:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-7n-10
10035,335231,,[TG(45:4)]_FA16:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-7
10036,335231,,[TG(54:5)]_FA18:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-10n-7
10037,335231,,[TG(54:5)]_FA18:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-10n-7
10038,335231,,[TG(54:5)]_FA18:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-7n-10
10039,335231,,[TG(45:4)]_FA16:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-7
10040,335231,,[TG(54:5)]_FA18:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-10n-7
10041,335231,,[TG(45:4)]_FA16:1,2059.0,692.6,503.4,12.79,12012023_FAD173_M1_5xFAD_liver_O3on_01,692.6 -> 503.4,4059080,610.6,582.6,568.6,540.6,n-7
516,359438,TAG,[TG(45:3)]_FA16:1,7992.0,776.7,505.4,12.68,12012023_FAD173_M1_5xFAD_liver_O3on_01,776.7 -> 505.4,4083287,694.7,666.7,652.7,624.7,
9951,334666,,[TG(45:3)]_FA16:1,1634.0,666.6,505.4,12.7,12012023_FAD173_M1_5xFAD_liver_O3on_01,666.6 -> 505.4,4058515,584.6,556.6,542.6,514.6,n-9
9952,334666,,[TG(45:3)]_FA16:1,1634.0,666.6,505.4,12.7,12012023_FAD173_M1_5xFAD_liver_O3on_01,666.6 -> 505.4,4058515,584.6,556.6,542.6,514.6,n-9
9953,334666,,"[TG(55:11),TG(54:4)]_FA18:1",1634.0,666.6,505.4,12.7,12012023_FAD173_M1_5xFAD_liver_O3on_01,666.6 -> 505.4,4058515,584.6,556.6,542.6,514.6,n-10n-9
9954,334666,,[TG(45:3)]_FA16:1,1634.0,666.6,505.4,12.7,12012023_FAD173_M1_5xFAD_liver_O3on_01,666.6 -> 505.4,4058515,584.6,556.6,542.6,514.6,n-9
9955,334666,,"[TG(55:11),TG(54:4)]_FA18:1",1634.0,666.6,505.4,12.7,12012023_FAD173_M1_5xFAD_liver_O3on_01,666.6 -> 505.4,4058515,584.6,556.6,542.6,514.6,n-10n-9
9956,334666,,[TG(45:3)]_FA16:1,1634.0,666.6,505.4,12.7,12012023_FAD173_M1_5xFAD_liver_O3on_01,666.6 -> 505.4,4058515,584.6,556.6,542.6,514.6,n-9
9957,334666,,"[TG(55:11),TG(54:4)]_FA18:1",1634.0,666.6,505.4,12.7,12012023_FAD173_M1_5xFAD_liver_O3on_01,666.6 -> 505.4,4058515,584.6,556.6,542.6,514.6,n-12n-7
9958,334666,,[TG(45:3)]_FA16:1,1634.0,666.6,505.4,12.7,12012023_FAD173_M1_5xFAD_liver_O3on_01,666.6 -> 505.4,4058515,584.6,556.6,542.6,514.6,n-9
9959,334666,,"[TG(55:11),TG(54:4)]_FA18:1",1634.0,666.6,505.4,12.7,12012023_FAD173_M1_5xFAD_liver_O3on_01,666.6 -> 505.4,4058515,584.6,556.6,542.6,514.6,n-10n-9
9960,334666,,"[TG(55:11),TG(54:4)]_FA18:1",1634.0,666.6,505.4,12.7,12012023_FAD173_M1_5xFAD_liver_O3on_01,666.6 -> 505.4,4058515,584.6,556.6,542.6,514.6,n-12n-7
