Lipid,Class,DOD73-5xFAD-M2liver,FAD131-5xFAD-M1liver,FAD131-5xFAD-M2liver,FAD131-5xFAD-M4liver,FAD173-5xFAD-M1liver,DOD93_F4_Female_5xFAD_cerebellum,DOD93_F4_Female_5xFAD_cortex ,DOD93_F4_Female_5xFAD_diencephalon,DOD93_F4_Female_5xFAD_hippocampus,DOD94_F4_Female_5xFAD_cerebellum,DOD94_F4_Female_5xFAD_cortex ,DOD94_F4_Female_5xFAD_diencephalon,DOD94_F4_Female_5xFAD_hippocampus,FAD185_M1_Male_5xFAD_cerebellum,FAD185_M1_Male_5xFAD_cortex ,FAD185_M1_Male_5xFAD_diencephalon,FAD185_M1_Male_5xFAD_hippocampus,FAD185_M3_Male_5xFAD_cerebellum,FAD185_M3_Male_5xFAD_cortex ,FAD185_M3_Male_5xFAD_diencephalon,FAD185_M3_Male_5xFAD_hippocampus,FAD189_M1_Male_5xFAD_cerebellum,FAD189_M1_Male_5xFAD_cortex ,FAD189_M1_Male_5xFAD_diencephalon,FAD189_M1_Male_5xFAD_hippocampus,FAD189_M2_Male_5xFAD_cerebellum,FAD189_M2_Male_5xFAD_cortex ,FAD189_M2_Male_5xFAD_diencephalon,FAD189_M2_Male_5xFAD_hippocampus,Blank_Blank_Blank_Blank_Blank,Title1,Title2,Title,length1,length2,Blank_name
[TG(54:9)|TG(53:2)]_FA18:1,TAG,119278.06756591797,240437.3768310547,278531.6258544922,68819.26495361328,175939.49151611328,342249.3635253906,307118.6018066406,241902.43701171875,270381.2584228516,599018.1633300781,263212.0397949219,290401.6618652344,231523.47534179688,727536.8862304688,835704.0279541016,746373.2764892578,398197.2064208984,1604499.4349365234,3108067.8696289062,1110865.812133789,492618.2126464844,2472195.7268066406,2564802.3013916016,908973.2250976562,547577.1142578125,1774923.211669922,888103.2116699219,878151.9428710938,569580.0258789062,78035.84606933594,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(54:9)|TG(53:2)]_FA18:2,TAG,91929.30731201172,133532.70947265625,131834.14807128906,56023.08416748047,107568.44604492188,1979776.4213867188,750290.8286132812,1211689.8266601562,1382030.1279296875,944345.8920898438,364450.5083007813,1404800.0349121094,1242613.1137695312,3255162.6298828125,3074821.5391845703,2015373.8696289065,839097.6884765625,1104670.345703125,2358620.9404296875,1269699.7006835938,756492.4311523438,1179533.7319335938,2602217.311523437,3104280.58984375,3329824.9794921875,5650927.853515625,3620869.411132813,4488001.040527344,2726497.158203125,130258.88916015624,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(54:9)|TG(53:2)]_FA18:3,TAG,125831.48823547363,146312.3529663086,143149.86791992188,41459.74264526367,163005.48818969727,194803.732421875,158918.69134521484,154311.55053710938,157647.8914794922,190815.93487548828,108196.1278076172,160872.23107910156,138445.75024414062,394833.2492675781,394301.4486083984,446105.6440429688,200412.05700683597,502794.2735595703,960378.1339111328,409280.2899169922,220862.99475097656,1093572.0676269531,1269238.8599853516,456902.713256836,315980.2607421875,683591.6715087891,347195.36486816406,413420.3743896485,287007.0596923828,60290.92456054688,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(54:9)|TG(53:2)]_FA20:4,TAG,29639.34214782715,39101.562812805176,38583.103103637695,20392.06147003174,39717.18299865723,100375.78729248048,111221.32748413086,80191.20526123047,80639.12622070312,110460.52850341795,104532.40756225586,101270.32763671876,104579.28723144533,101995.92712402344,121043.16903686523,108817.78771972656,92433.08654785156,162327.81060791016,249867.17697143555,125272.72869873048,113709.60906982422,328376.6850585937,312985.20028686523,151336.45080566406,100235.02764892578,224703.9357910156,162249.09045410156,119430.46871948242,102388.94717407228,34403.562408447266,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(54:9)|TG(53:2)]_FA22:5,TAG,36314.36243438721,46429.60252380371,52483.48419189453,19317.76123046875,53213.603439331055,867123.370300293,348045.32595825195,2020860.1897583008,603505.6745300293,995197.2508239746,984107.3177490234,510316.31259155273,429139.3023071289,312247.0981140137,356338.60095214844,136796.5510559082,386188.9891357422,649396.1588745117,1102876.9918823242,290954.3582458496,298921.4779968262,779279.1372680664,1269387.4474487305,950632.0245666504,494841.27267456055,549815.2793273926,455408.57431030273,480278.5809326172,386354.1618652344,29133.72216796875,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(54:9)|TG(53:2)]_FA22:6,TAG,43952.40351867676,65002.68503570557,76407.98527526855,24515.281799316406,57766.06420135498,289178.8207092285,270811.2168273926,366950.6284484863,301440.41513061523,346651.8106689453,250603.9393005371,252531.41479492188,226450.11584472656,370294.36505126953,411722.3695678711,294032.0413208008,301365.0000610352,552212.2182922363,953630.2895202636,369857.0860900879,353764.921295166,774285.0727539062,922291.5861358644,488668.0111694336,342849.68350219727,479234.2114868164,368117.0471801758,305371.88262939453,285094.25830078125,34624.9024810791,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:10)|TG(54:3)]_FA14:0,TAG,25491.201599121094,32601.50244140625,30718.442108154297,23698.181701660156,28268.22203063965,45692.68322753906,47764.64331054688,44803.90313720703,53060.00387573242,54511.30358886719,54463.42346191406,44857.74328613281,43822.282958984375,87650.82568359375,87766.04620361328,70423.30487060547,65075.14465332031,184990.99340820312,356265.4624633789,117367.26815795898,76983.28503417969,304265.8404541016,311450.94415283203,115803.98736572266,74595.98559570312,155497.83166503906,114661.86840820312,87732.1862487793,70685.86517333984,28592.242065429688,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:10)|TG(54:3)]_FA16:0,TAG,312196.9229736328,1087313.9055480957,1159468.8997192383,60024.463317871094,579260.5671081543,295751.0447998047,741023.1751098633,199441.59338378903,315035.9211425781,488526.3109741211,282547.80059814453,343300.2626953125,355139.986328125,1164481.5755615234,2260332.503845215,1495131.456665039,601945.0544433594,2147300.091064453,4484866.114135742,1850392.8338012693,1308432.8774414062,4578258.0447387695,5420689.851928711,2687330.97253418,1515124.0751953125,2112957.767944336,1579865.1237792969,968843.4167480468,630962.7791137695,34598.14236450195,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:10)|TG(54:3)]_FA16:1,TAG,119641.72799682617,446065.4297180176,609095.9895019531,38387.10269165039,203443.97399902344,224190.19604492188,288996.4214477539,167942.61199951172,183301.5313720703,479610.9963989258,167535.09143066406,190817.25341796875,169418.43194580078,565080.0565795898,535728.4315795898,697876.9057617188,378928.7710571289,1246546.9086914062,1963245.3689575195,926600.0778808594,403470.18713378906,2175757.757080078,2028399.5830078125,821506.2655029297,392417.610168457,1317723.2568359375,500655.53692626953,552594.9798583984,437622.6702270508,36079.382415771484,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:10)|TG(54:3)]_FA18:0,TAG,8306817.266357422,18587504.315185547,20378202.424316406,2094209.3520507812,12895665.874023438,1714355.0283203125,4341483.104980469,862139.8735351562,759769.7124023438,17280196.5234375,1724045.8046875,1030448.0170898438,591430.8232421875,31139025.77734375,35589769.16113281,9829859.016601562,2457804.06640625,126587766.2578125,220154030.33203125,81162737.4140625,22310158.150390625,187090159.2265625,189409416.84033203,62159403.82617188,10321547.45703125,125386622.53198242,33513905.580566406,25384622.48046875,8655235.494628906,228309.53759765625,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:10)|TG(54:3)]_FA18:1,TAG,4224249.2568359375,13271640.297363281,28429523.92578125,1318514.6303710938,6095610.091796875,3715126.36328125,7231247.634765625,3018289.732421875,2318607.4873046875,30415085.053710938,3475313.8017578125,3261062.091796875,2498528.396484375,24022268.41015625,26828180.169921875,14899053.809570312,7219502.12890625,102442900.00976562,195246782.48828125,67976102.9765625,17210453.130859375,149903945.83984375,140243757.23828125,46036114.0,12078700.556640623,100669974.07421876,23405168.529296875,20457025.31640625,10445643.185546877,573113.1435546875,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:10)|TG(54:3)]_FA18:2,TAG,2366122.234375,6032720.587646484,8442334.178710938,561157.9323730469,2975544.4018554688,1597142.2568359375,2685634.494140625,1587271.75390625,1309901.455078125,11177932.033203123,1586406.6762695312,1596349.11328125,1601748.4462890625,5634759.6318359375,5563237.4990234375,7565749.037109375,3963261.096679688,20383807.803710938,41517498.89990234,13741380.848632812,3609953.51171875,32393929.93652344,29793540.658691406,9016045.732421877,4416059.201660156,17829076.514648438,4286635.30859375,5523232.711425781,4312497.717285156,313728.6240234375,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:10)|TG(54:3)]_FA18:3,TAG,405193.63525390625,668649.4108886719,767019.4931640625,194801.67407226562,457698.87255859375,2539334.34375,900584.263671875,808980.3359375,976358.8876953124,2090680.787109375,856810.1450195312,856725.2802734375,724502.6923828125,1823074.423828125,2078057.7783203125,2634062.8671875,1826785.0107421875,2659700.1884765625,3460023.874023437,8364355.145507812,1678880.841796875,2912880.3950195312,2950541.8134765625,1778395.9248046875,1748766.1826171875,2576739.780273437,1706935.4799804688,1971667.6591796875,1923709.91796875,428531.10791015625,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:10)|TG(54:3)]_FA20:4,TAG,133503.73046875,181723.86853027344,213833.0556640625,69760.58508300781,139353.2501220703,360851.484375,256429.6572265625,206786.1533203125,221804.134765625,527695.4145507812,223073.71435546875,228402.9365234375,205626.55444335935,358158.6279296875,459599.7495117188,625064.7836914062,367056.3618164063,549766.1931152344,875846.6411132812,810493.2114257812,323041.3469238281,772292.8679199219,728320.6169433594,416716.7658691406,355173.7639160156,573455.6779785156,388954.2702636719,421401.5708007813,340367.4655761719,163568.251953125,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:10)|TG(54:3)]_FA22:5,TAG,19815.761291503906,20080.74146270752,25511.32191467285,16535.461166381836,22496.401679992676,86626.04672241211,86066.62622070312,94337.48748779295,85584.24624633789,105429.50720214844,94731.48641967772,92888.0265197754,83395.98620605469,124600.36950683594,142169.44946289062,112495.5492553711,110594.46728515624,150402.6505126953,186237.75186157227,114632.4880065918,130597.5280456543,153457.31192016602,217248.47631835935,201100.5133056641,146025.1512145996,122889.42849731444,161854.8916015625,133830.0301208496,122661.94903564452,30830.962188720703,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:10)|TG(54:3)]_FA22:6,TAG,23198.801681518555,27039.282165527344,25568.241775512695,18376.32137298584,25222.501922607422,83119.00625610352,101464.20684814452,80497.80526733398,88564.84658813477,107593.52697753906,97436.5066833496,91709.48629760742,86259.38641357422,124412.92990112305,130758.5895690918,107687.0075378418,108542.02749633788,174911.5545654297,279433.59561157227,123712.06782531738,131774.08923339844,231840.0140991211,272200.6820373535,172476.85263061523,131895.7693786621,155756.9909362793,168009.73184204102,120717.70840454102,104649.0869140625,35098.92231750488,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:11)|TG(54:4)]_FA14:0,TAG,23927.501892089844,28841.12191772461,28414.301971435547,22235.061645507812,24984.16175842285,50044.523986816406,53612.083984375,48372.40344238281,60841.96435546875,57345.74365234375,77707.4047241211,49850.90380859375,52499.44378662109,80939.78594970703,106609.50769042967,89858.30639648438,82905.84661865234,122157.44873046876,211304.43264770508,98760.82720947266,78753.1050415039,182919.6131591797,207182.53411865237,119798.56872558594,98279.04736328124,119117.5496826172,114730.8077392578,89198.6455078125,80758.06604003906,32437.08203125,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:11)|TG(54:4)]_FA16:0,TAG,324900.7318725586,859815.9195404053,981953.7356872559,65478.30516052246,551682.6811218262,1881102.685546875,5927175.963745117,1112123.3811035156,2241330.8197021484,1768667.0307617188,1948502.0974121091,2418413.914794922,2679747.8377685547,6961981.939453125,18014893.56103516,10339851.620605469,3586523.334228516,7099173.221679688,17120540.081298828,10341605.616210938,10351034.572265623,16444953.618774414,23811293.59033203,19869829.727539062,11778133.262939451,5604291.78515625,12255546.647460938,6109446.275146484,3545794.8024902344,59198.84399414063,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:11)|TG(54:4)]_FA16:1,TAG,170406.3735961914,527913.3403930664,628774.2374572754,39216.262634277344,287395.3564147949,296645.0988769531,724333.682434082,205634.79376220703,316156.1840209961,519970.9899902344,311965.98291015625,347380.3048095703,367113.2416381836,1096388.8120117188,2201861.8696289062,1460333.3786010742,591987.0428466797,2163110.030273437,4330023.336853027,2033298.9069824216,1305730.8784179688,4954474.357177734,5292435.585327148,2941432.617675781,1395485.9962768557,2197404.7478027344,1612828.485168457,1056370.921142578,629514.6638793945,37073.78219604492,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:11)|TG(54:4)]_FA18:0,TAG,3623036.4091796875,5629839.378295898,6047435.648925781,934195.6880493164,5945100.883117676,1052410.3129882812,2469243.2166748047,477475.259765625,656290.630859375,5860387.198974609,981054.9350585938,773485.9575195312,613605.1435546875,16195335.83203125,18868293.612304688,5812282.8251953125,1804296.5463867188,74419427.0546875,141659586.3149414,47097884.64453125,11190681.73828125,127448386.703125,131427532.48510742,36150200.33129883,6614976.351074219,68216161.984375,16839148.314697266,11861102.490234377,4375815.155029297,142586.51037597656,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:11)|TG(54:4)]_FA18:1,TAG,6115631.910888672,13667711.666259766,25453218.807861328,1480206.3347167969,9393487.932861328,2372790.91015625,6076627.572753906,1250513.1635742188,994956.2744140624,25921226.533691406,2426610.169921875,1410286.208984375,737518.08984375,35341614.1171875,43000087.58300781,11130760.516601562,3594417.0185546875,138411815.33251953,254875581.7978516,92651830.921875,26733390.142578125,212280666.8671875,206700345.9321289,78415865.953125,12685264.34375,146544629.85742188,38424882.85107422,29900195.0546875,9711582.512207031,263154.5986328125,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
[TG(55:11)|TG(54:4)]_FA18:2,TAG,10843191.688476562,26366451.138671875,30282290.21923828,2653448.0087890625,16288960.649902344,3690516.0625,7835928.01953125,3151159.169921875,2644676.140625,32716659.181640625,3807340.224609375,3100865.0634765625,2782799.9326171875,26001397.98828125,27005010.8125,17258326.552734375,8431649.31640625,116537301.6015625,207771472.12695312,73999389.046875,17617256.4296875,170129615.60546875,161575940.31640625,47583899.3125,12136160.314453123,114856313.2109375,25594918.41210937,25500714.728515625,11815217.748046877,661027.271484375,Genotype: 5xFAD | Brain Region: Liver,Genotype: 5xFAD | Brain Region: hippocampus cortex  cerebellum diencephalon,Genotype: 5xFAD__Brain Region: Liver vs Genotype: 5xFAD__Brain Region: hippocampus cortex  cerebellum diencephalon,5,24,Blank_Blank_Blank_Blank_Blank
